Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 170,  G: 170,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 172,  G: 172,  B: 52, 
Pixel Color -> R: 172,  G: 172,  B: 51, 
Pixel Color -> R: 172,  G: 172,  B: 51, 
Pixel Color -> R: 172,  G: 172,  B: 51, 
Pixel Color -> R: 172,  G: 172,  B: 52, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 172,  G: 172,  B: 50, 
Pixel Color -> R: 173,  G: 173,  B: 50, 
Pixel Color -> R: 172,  G: 172,  B: 48, 
Pixel Color -> R: 172,  G: 172,  B: 47, 
Pixel Color -> R: 171,  G: 171,  B: 45, 
Pixel Color -> R: 171,  G: 171,  B: 43, 
Pixel Color -> R: 172,  G: 172,  B: 42, 
Pixel Color -> R: 171,  G: 171,  B: 41, 
Pixel Color -> R: 171,  G: 171,  B: 39, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 171,  G: 171,  B: 40, 
Pixel Color -> R: 171,  G: 171,  B: 40, 
Pixel Color -> R: 171,  G: 171,  B: 40, 
Pixel Color -> R: 171,  G: 171,  B: 40, 
Pixel Color -> R: 172,  G: 172,  B: 40, 
Pixel Color -> R: 172,  G: 172,  B: 41, 
Pixel Color -> R: 171,  G: 171,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 36, 
Pixel Color -> R: 170,  G: 170,  B: 36, 
Pixel Color -> R: 170,  G: 170,  B: 36, 
Pixel Color -> R: 170,  G: 170,  B: 36, 
Pixel Color -> R: 170,  G: 170,  B: 35, 
Pixel Color -> R: 168,  G: 168,  B: 29, 
Pixel Color -> R: 167,  G: 167,  B: 28, 
Pixel Color -> R: 167,  G: 167,  B: 28, 
Pixel Color -> R: 168,  G: 168,  B: 28, 
Pixel Color -> R: 172,  G: 172,  B: 29, 
Pixel Color -> R: 79,  G: 77,  B: 21, 
Pixel Color -> R: 10,  G: 2,  B: 21, 
Pixel Color -> R: 11,  G: 3,  B: 22, 
Pixel Color -> R: 12,  G: 3,  B: 23, 
Pixel Color -> R: 13,  G: 3,  B: 26, 
Pixel Color -> R: 14,  G: 3,  B: 27, 
Pixel Color -> R: 16,  G: 4,  B: 33, 
Pixel Color -> R: 40,  G: 12,  B: 93, 
Pixel Color -> R: 57,  G: 15,  B: 137, 
Pixel Color -> R: 64,  G: 15,  B: 157, 
Pixel Color -> R: 65,  G: 15,  B: 158, 
Pixel Color -> R: 65,  G: 15,  B: 158, 
Pixel Color -> R: 65,  G: 15,  B: 159, 
Pixel Color -> R: 65,  G: 15,  B: 158, 
Pixel Color -> R: 65,  G: 15,  B: 158, 
Pixel Color -> R: 65,  G: 15,  B: 158, 
Pixel Color -> R: 64,  G: 15,  B: 158, 
Pixel Color -> R: 65,  G: 15,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 157, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 155, 
Pixel Color -> R: 64,  G: 16,  B: 156, 
Pixel Color -> R: 66,  G: 19,  B: 157, 
Pixel Color -> R: 66,  G: 19,  B: 156, 
Pixel Color -> R: 65,  G: 18,  B: 156, 
Pixel Color -> R: 64,  G: 17,  B: 154, 
Pixel Color -> R: 64,  G: 16,  B: 154, 
Pixel Color -> R: 63,  G: 16,  B: 154, 
Pixel Color -> R: 63,  G: 16,  B: 153, 
Pixel Color -> R: 63,  G: 16,  B: 154, 
Pixel Color -> R: 64,  G: 16,  B: 155, 
Pixel Color -> R: 66,  G: 16,  B: 162, 
Pixel Color -> R: 65,  G: 59,  B: 77, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 59,  G: 59,  B: 59, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 3,  G: 3,  B: 1, 
Pixel Color -> R: 24,  G: 24,  B: 8, 
Pixel Color -> R: 118,  G: 118,  B: 37, 
Pixel Color -> R: 158,  G: 158,  B: 48, 
Pixel Color -> R: 170,  G: 170,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 52, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 172,  G: 172,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 171,  G: 171,  B: 51, 
Pixel Color -> R: 170,  G: 170,  B: 50, 
Pixel Color -> R: 171,  G: 171,  B: 49, 
Pixel Color -> R: 171,  G: 171,  B: 48, 
Pixel Color -> R: 171,  G: 171,  B: 47, 
Pixel Color -> R: 171,  G: 171,  B: 45, 
Pixel Color -> R: 171,  G: 171,  B: 43, 
Pixel Color -> R: 170,  G: 170,  B: 42, 
Pixel Color -> R: 170,  G: 170,  B: 41, 
Pixel Color -> R: 170,  G: 170,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 171,  G: 171,  B: 40, 
Pixel Color -> R: 172,  G: 172,  B: 41, 
Pixel Color -> R: 170,  G: 170,  B: 39, 
Pixel Color -> R: 170,  G: 170,  B: 36, 
Pixel Color -> R: 170,  G: 170,  B: 36, 
Pixel Color -> R: 169,  G: 169,  B: 35, 
Pixel Color -> R: 169,  G: 169,  B: 35, 
Pixel Color -> R: 169,  G: 169,  B: 35, 
Pixel Color -> R: 168,  G: 167,  B: 29, 
Pixel Color -> R: 166,  G: 166,  B: 28, 
Pixel Color -> R: 167,  G: 167,  B: 28, 
Pixel Color -> R: 171,  G: 171,  B: 29, 
Pixel Color -> R: 78,  G: 76,  B: 21, 
Pixel Color -> R: 9,  G: 2,  B: 20, 
Pixel Color -> R: 11,  G: 3,  B: 21, 
Pixel Color -> R: 12,  G: 3,  B: 23, 
Pixel Color -> R: 13,  G: 3,  B: 24, 
Pixel Color -> R: 13,  G: 3,  B: 27, 
Pixel Color -> R: 16,  G: 4,  B: 32, 
Pixel Color -> R: 40,  G: 12,  B: 94, 
Pixel Color -> R: 57,  G: 15,  B: 136, 
Pixel Color -> R: 64,  G: 15,  B: 157, 
Pixel Color -> R: 65,  G: 15,  B: 158, 
Pixel Color -> R: 65,  G: 15,  B: 158, 
Pixel Color -> R: 65,  G: 15,  B: 158, 
Pixel Color -> R: 65,  G: 15,  B: 158, 
Pixel Color -> R: 64,  G: 15,  B: 158, 
Pixel Color -> R: 64,  G: 15,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 157, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 155, 
Pixel Color -> R: 63,  G: 13,  B: 155, 
Pixel Color -> R: 62,  G: 13,  B: 155, 
Pixel Color -> R: 62,  G: 13,  B: 154, 
Pixel Color -> R: 63,  G: 14,  B: 155, 
Pixel Color -> R: 65,  G: 18,  B: 156, 
Pixel Color -> R: 66,  G: 19,  B: 156, 
Pixel Color -> R: 65,  G: 19,  B: 155, 
Pixel Color -> R: 64,  G: 17,  B: 154, 
Pixel Color -> R: 63,  G: 16,  B: 153, 
Pixel Color -> R: 63,  G: 16,  B: 154, 
Pixel Color -> R: 63,  G: 16,  B: 153, 
Pixel Color -> R: 63,  G: 16,  B: 154, 
Pixel Color -> R: 65,  G: 15,  B: 159, 
Pixel Color -> R: 65,  G: 59,  B: 75, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 59,  G: 59,  B: 59, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 3,  G: 3,  B: 1, 
Pixel Color -> R: 20,  G: 20,  B: 6, 
Pixel Color -> R: 115,  G: 115,  B: 37, 
Pixel Color -> R: 157,  G: 157,  B: 49, 
Pixel Color -> R: 170,  G: 170,  B: 51, 
Pixel Color -> R: 170,  G: 170,  B: 51, 
Pixel Color -> R: 170,  G: 170,  B: 51, 
Pixel Color -> R: 170,  G: 170,  B: 50, 
Pixel Color -> R: 170,  G: 170,  B: 49, 
Pixel Color -> R: 169,  G: 169,  B: 48, 
Pixel Color -> R: 170,  G: 170,  B: 47, 
Pixel Color -> R: 169,  G: 169,  B: 45, 
Pixel Color -> R: 169,  G: 169,  B: 43, 
Pixel Color -> R: 169,  G: 169,  B: 42, 
Pixel Color -> R: 169,  G: 169,  B: 41, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 168,  G: 168,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 40, 
Pixel Color -> R: 169,  G: 169,  B: 40, 
Pixel Color -> R: 169,  G: 169,  B: 40, 
Pixel Color -> R: 169,  G: 169,  B: 40, 
Pixel Color -> R: 169,  G: 169,  B: 40, 
Pixel Color -> R: 169,  G: 169,  B: 40, 
Pixel Color -> R: 169,  G: 169,  B: 40, 
Pixel Color -> R: 169,  G: 169,  B: 40, 
Pixel Color -> R: 169,  G: 169,  B: 40, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 170,  G: 170,  B: 39, 
Pixel Color -> R: 171,  G: 171,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 40, 
Pixel Color -> R: 170,  G: 170,  B: 38, 
Pixel Color -> R: 169,  G: 169,  B: 36, 
Pixel Color -> R: 169,  G: 169,  B: 35, 
Pixel Color -> R: 169,  G: 169,  B: 35, 
Pixel Color -> R: 169,  G: 169,  B: 35, 
Pixel Color -> R: 169,  G: 169,  B: 36, 
Pixel Color -> R: 167,  G: 167,  B: 29, 
Pixel Color -> R: 166,  G: 166,  B: 28, 
Pixel Color -> R: 170,  G: 170,  B: 28, 
Pixel Color -> R: 77,  G: 75,  B: 20, 
Pixel Color -> R: 9,  G: 2,  B: 20, 
Pixel Color -> R: 10,  G: 2,  B: 21, 
Pixel Color -> R: 11,  G: 3,  B: 21, 
Pixel Color -> R: 13,  G: 3,  B: 24, 
Pixel Color -> R: 13,  G: 3,  B: 27, 
Pixel Color -> R: 16,  G: 4,  B: 32, 
Pixel Color -> R: 40,  G: 12,  B: 94, 
Pixel Color -> R: 57,  G: 15,  B: 136, 
Pixel Color -> R: 63,  G: 15,  B: 156, 
Pixel Color -> R: 65,  G: 15,  B: 158, 
Pixel Color -> R: 65,  G: 15,  B: 158, 
Pixel Color -> R: 64,  G: 15,  B: 158, 
Pixel Color -> R: 64,  G: 15,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 158, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 155, 
Pixel Color -> R: 63,  G: 14,  B: 155, 
Pixel Color -> R: 62,  G: 14,  B: 154, 
Pixel Color -> R: 63,  G: 13,  B: 155, 
Pixel Color -> R: 62,  G: 13,  B: 154, 
Pixel Color -> R: 62,  G: 13,  B: 153, 
Pixel Color -> R: 62,  G: 13,  B: 153, 
Pixel Color -> R: 62,  G: 13,  B: 154, 
Pixel Color -> R: 62,  G: 13,  B: 153, 
Pixel Color -> R: 63,  G: 16,  B: 154, 
Pixel Color -> R: 65,  G: 19,  B: 154, 
Pixel Color -> R: 65,  G: 19,  B: 155, 
Pixel Color -> R: 65,  G: 18,  B: 154, 
Pixel Color -> R: 63,  G: 16,  B: 152, 
Pixel Color -> R: 62,  G: 16,  B: 152, 
Pixel Color -> R: 63,  G: 16,  B: 154, 
Pixel Color -> R: 65,  G: 15,  B: 159, 
Pixel Color -> R: 57,  G: 54,  B: 64, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 38,  G: 38,  B: 38, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 0,  G: 0,  B: 0, 
Pixel Color -> R: 3,  G: 3,  B: 1, 
Pixel Color -> R: 17,  G: 17,  B: 4, 
Pixel Color -> R: 108,  G: 108,  B: 34, 
Pixel Color -> R: 154,  G: 154,  B: 45, 
Pixel Color -> R: 169,  G: 169,  B: 47, 
Pixel Color -> R: 168,  G: 168,  B: 45, 
Pixel Color -> R: 168,  G: 168,  B: 43, 
Pixel Color -> R: 168,  G: 168,  B: 42, 
Pixel Color -> R: 168,  G: 168,  B: 40, 
Pixel Color -> R: 168,  G: 168,  B: 39, 
Pixel Color -> R: 168,  G: 168,  B: 39, 
Pixel Color -> R: 168,  G: 168,  B: 39, 
Pixel Color -> R: 167,  G: 167,  B: 39, 
Pixel Color -> R: 168,  G: 168,  B: 39, 
Pixel Color -> R: 168,  G: 168,  B: 39, 
Pixel Color -> R: 168,  G: 168,  B: 39, 
Pixel Color -> R: 168,  G: 168,  B: 40, 
Pixel Color -> R: 168,  G: 168,  B: 40, 
Pixel Color -> R: 168,  G: 168,  B: 40, 
Pixel Color -> R: 168,  G: 168,  B: 40, 
Pixel Color -> R: 168,  G: 168,  B: 40, 
Pixel Color -> R: 168,  G: 168,  B: 40, 
Pixel Color -> R: 168,  G: 168,  B: 40, 
Pixel Color -> R: 168,  G: 168,  B: 40, 
Pixel Color -> R: 168,  G: 168,  B: 39, 
Pixel Color -> R: 168,  G: 168,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 39, 
Pixel Color -> R: 169,  G: 169,  B: 40, 
Pixel Color -> R: 171,  G: 171,  B: 40, 
Pixel Color -> R: 169,  G: 169,  B: 37, 
Pixel Color -> R: 168,  G: 168,  B: 35, 
Pixel Color -> R: 168,  G: 168,  B: 35, 
Pixel Color -> R: 168,  G: 168,  B: 35, 
Pixel Color -> R: 169,  G: 169,  B: 36, 
Pixel Color -> R: 168,  G: 168,  B: 35, 
Pixel Color -> R: 167,  G: 166,  B: 28, 
Pixel Color -> R: 170,  G: 170,  B: 28, 
Pixel Color -> R: 77,  G: 75,  B: 20, 
Pixel Color -> R: 8,  G: 2,  B: 19, 
Pixel Color -> R: 10,  G: 2,  B: 21, 
Pixel Color -> R: 11,  G: 3,  B: 22, 
Pixel Color -> R: 12,  G: 3,  B: 23, 
Pixel Color -> R: 13,  G: 3,  B: 26, 
Pixel Color -> R: 15,  G: 3,  B: 31, 
Pixel Color -> R: 40,  G: 12,  B: 94, 
Pixel Color -> R: 57,  G: 15,  B: 136, 
Pixel Color -> R: 64,  G: 15,  B: 157, 
Pixel Color -> R: 64,  G: 15,  B: 158, 
Pixel Color -> R: 64,  G: 15,  B: 157, 
Pixel Color -> R: 64,  G: 15,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 157, 
Pixel Color -> R: 64,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 156, 
Pixel Color -> R: 63,  G: 14,  B: 155, 
